8.177757263183594e-05,0.00018668174743652344,0.0003323554992675781,0.0002090930938720703,0.0003829002380371094,0.0005419254302978516
0.000347137451171875,0.00024127960205078125,0.00045418739318847656,0.00020599365234375,0.0005755424499511719,0.0001888275146484375
0.0003190040588378906,0.00025177001953125,0.0006856918334960938,0.0001010894775390625,0.0012242794036865234,0.0009407997131347656
0.00018072128295898438,6.604194641113281e-05,0.0004143714904785156,9.465217590332031e-05,0.00044989585876464844,0.00016021728515625
6.461143493652344e-05,0.00021266937255859375,0.00041866302490234375,7.772445678710938e-05,0.00036263465881347656,0.0004906654357910156
0.0001671314239501953,0.0001068115234375,0.00045752525329589844,4.291534423828125e-05,0.0006670951843261719,8.606910705566406e-05
0.00021529197692871094,0.0006382465362548828,0.0006921291351318359,6.437301635742188e-05,0.0009021759033203125,0.0001895427703857422
0.00026154518127441406,0.0002808570861816406,0.0007386207580566406,0.0006494522094726562,0.0011539459228515625,0.0012590885162353516
0.00039839744567871094,0.0001659393310546875,0.0009229183197021484,0.0009458065032958984,0.0018620491027832031,0.002067089080810547
0.0007197856903076172,0.0005376338958740234,0.0010221004486083984,0.0008299350738525391,0.0016448497772216797,0.0016815662384033203
0.0006515979766845703,0.0003495216369628906,0.0009877681732177734,0.000823974609375,0.0015501976013183594,0.0016040802001953125
0.0006508827209472656,0.0003452301025390625,0.0010404586791992188,0.00032806396484375,0.0011336803436279297,0.0008184909820556641
0.0004892349243164062,3.409385681152344e-05,0.0011241436004638672,6.699562072753906e-05,0.0011966228485107422,8.440017700195312e-05
0.00029397010803222656,8.940696716308594e-05,0.001115560531616211,0.00020194053649902344,0.0010499954223632812,0.0002415180206298828
0.0003161430358886719,0.00016188621520996094,0.0008902549743652344,0.00010371208190917969,0.001683950424194336,0.00025463104248046875
9.322166442871094e-05,0.0007331371307373047,0.0006985664367675781,0.00041103363037109375,0.0009768009185791016,0.0013837814331054688
0.00011372566223144531,0.00020051002502441406,0.0010900497436523438,0.00024890899658203125,0.0013577938079833984,0.0013930797576904297
0.0007376670837402344,0.0004305839538574219,0.0009415149688720703,0.0010204315185546875,0.0013632774353027344,0.0016200542449951172
0.0009980201721191406,0.0004668235778808594,0.0013499259948730469,0.0005052089691162109,0.0017414093017578125,0.0010576248168945312
0.0006880760192871094,0.0004296302795410156,0.0016856193542480469,0.0007231235504150391,0.00212860107421875,0.0007984638214111328
0.0005753040313720703,0.00027680397033691406,0.0005621910095214844,0.0008938312530517578,0.00025153160095214844,0.0018582344055175781
0.0005068778991699219,0.0009071826934814453,0.0007951259613037109,0.0004210472106933594,0.0012001991271972656,0.0015134811401367188
0.0008006095886230469,0.00035691261291503906,0.0018227100372314453,0.0002219676971435547,0.0016627311706542969,0.0006902217864990234
0.0006542205810546875,0.0013985633850097656,0.0018749237060546875,0.0003116130828857422,0.002881765365600586,0.00135040283203125
0.0006852149963378906,6.365776062011719e-05,0.0009508132934570312,0.0001232624053955078,0.0006318092346191406,0.00021219253540039062
0.0006709098815917969,0.0010402202606201172,0.0013613700866699219,0.00031948089599609375,0.0004744529724121094,0.0013589859008789062
0.0012760162353515625,0.0002105236053466797,0.0012829303741455078,0.00032258033752441406,0.001348733901977539,0.002496957778930664
0.0003268718719482422,0.0006232261657714844,0.0015878677368164062,0.002234220504760742,0.0017933845520019531,0.004449367523193359
0.0004649162292480469,0.0007255077362060547,0.0016565322875976562,0.0013456344604492188,0.0014226436614990234,0.002172708511352539
0.0006952285766601562,0.0001900196075439453,0.001092672348022461,0.0017199516296386719,0.0011570453643798828,0.001580953598022461
0.00048470497131347656,0.006880283355712891,0.002389669418334961,0.0006666183471679688,0.002315998077392578,0.0018718242645263672
0.0005865097045898438,0.00022792816162109375,0.0018641948699951172,0.0015268325805664062,0.0021598339080810547,0.0027692317962646484
0.0006177425384521484,0.0014884471893310547,0.0013384819030761719,0.0002532005310058594,0.0007817745208740234,0.0011241436004638672
0.000881195068359375,0.0011055469512939453,0.002341747283935547,0.00269317626953125,0.004523515701293945,0.004975080490112305
0.0005245208740234375,5.316734313964844e-05,0.0021424293518066406,0.0003573894500732422,0.0023124217987060547,0.00048279762268066406
0.00027179718017578125,6.4849853515625e-05,0.0013031959533691406,0.00032639503479003906,0.0011510848999023438,0.0015566349029541016
0.0003807544708251953,0.00113677978515625,0.0009169578552246094,0.0013432502746582031,0.0011222362518310547,0.0015320777893066406
0.000762939453125,0.001979351043701172,0.0032324790954589844,0.0009086132049560547,0.002457857131958008,0.0014374256134033203
0.0004038810729980469,0.0016782283782958984,0.002614259719848633,0.0007724761962890625,0.0018215179443359375,0.0006177425384521484
0.00032591819763183594,0.0005950927734375,0.003088712692260742,0.0028939247131347656,0.0030698776245117188,0.0033063888549804688
0.0004718303680419922,0.0008325576782226562,0.0023665428161621094,0.0025780200958251953,0.0020461082458496094,0.002584218978881836
0.0002410411834716797,0.0014166831970214844,0.0012369155883789062,0.0011258125305175781,0.0013871192932128906,0.0024018287658691406
0.00048089027404785156,0.0007045269012451172,0.002659320831298828,0.001260519027709961,0.0016810894012451172,0.0021636486053466797
0.00081634521484375,0.0006000995635986328,0.002384662628173828,0.00035953521728515625,0.0010924339294433594,0.0007486343383789062
0.00012445449829101562,0.0012350082397460938,0.0016884803771972656,0.0006031990051269531,0.0015957355499267578,0.0029191970825195312
0.0009708404541015625,0.0002110004425048828,0.0019161701202392578,0.00019598007202148438,0.0016632080078125,0.0003483295440673828
0.0008101463317871094,0.0015835762023925781,0.0038034915924072266,0.0011377334594726562,0.0014426708221435547,0.0012578964233398438
0.0019969940185546875,0.0015647411346435547,0.003735780715942383,0.0016984939575195312,0.0034379959106445312,0.002481698989868164
0.0017566680908203125,0.002640247344970703,0.004648447036743164,0.0036301612854003906,0.0069844722747802734,0.006609916687011719
0.0015118122100830078,0.003002166748046875,0.004446983337402344,0.0027534961700439453,0.004919290542602539,0.00409698486328125
0.0016732215881347656,0.0011963844299316406,0.0042989253997802734,0.002359151840209961,0.0029282569885253906,0.002391815185546875
0.0007245540618896484,0.0033028125762939453,0.004000186920166016,0.0012176036834716797,0.0039441585540771484,0.0009214878082275391
0.00028443336486816406,0.0009772777557373047,0.0048329830169677734,0.002302408218383789,0.00860452651977539,0.009366750717163086
0.0006730556488037109,0.002229452133178711,0.005225658416748047,0.0017061233520507812,0.005804300308227539,0.004733562469482422
0.0007908344268798828,0.0005245208740234375,0.005120515823364258,0.0009229183197021484,0.003628253936767578,0.0026352405548095703
0.0017271041870117188,0.0004999637603759766,0.003960847854614258,0.004623889923095703,0.0038492679595947266,0.007803916931152344
0.0026454925537109375,0.0015575885772705078,0.005028963088989258,0.00032901763916015625,0.0043375492095947266,0.0005242824554443359
